subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
28,S 71,7,0.8396079012325178,0.006205880397440923,0.14826898300153776,0.014553799082100973,10.187648061177839
28,S 72,0,0.8603986961716339,0.0025263075696039593,0.14992993928070994,0.01490856313497823,10.05663241475946
28,S 72,1,0.7589733162715081,0.0006430020999999965,0.08915226529659037,0.011311111111111112,7.88183092013078
28,S 72,2,0.7757932824848801,0.0009328491911037095,0.10707613264829519,0.011775280898876405,9.093297524521251
28,S 72,3,0.8203538106205185,0.001100655075623222,0.10071228397944886,0.012212389380530974,8.246730499766466
28,S 72,4,0.7364881472838342,0.0005219103362132716,0.08092013078000934,0.011088,7.297991592713686
28,S 72,5,0.7836903313978432,0.001554212737320568,0.16049743110695935,0.014759731543624161,10.87400747314339
28,S 72,6,0.7930391700519093,0.0016052758983137573,0.15687762727697338,0.01456368563685637,10.771835590845399
28,S 72,7,0.8461004820972432,0.002139130967305305,0.15483418963101356,0.01481564245810056,10.450723960765997
29,REST,0,0.8632917010366897,0.0102515923409779,0.1484456343894095,0.013209794837855724,11.237542763647182
29,REST,1,0.7924521371249273,0.004975459816181765,0.12951063513312508,0.011452811575139757,11.308195745946751
29,REST,2,0.8163032954292075,0.007779756760241783,0.15967573999702514,0.0132489972230793,12.051911349100106
29,REST,3,0.829170593478214,0.005360537668273702,0.11047151569239923,0.010950239587172872,10.08850215677525
29,REST,4,0.7514015461108765,0.0023464319573836,0.09217611185482671,0.010011308562197093,9.207199167038524
29,REST,5,0.7836577108533104,0.004317005381126713,0.1362338241856314,0.011906402339941502,11.442064554514353
29,REST,6,0.7792569983833512,0.0036857289315987115,0.10935594228766919,0.011109935776350586,9.843076007734641
29,REST,7,0.8319425951769598,0.005217950874857443,0.11413059645991373,0.011354790972992971,10.051316376617581
29,S 21,0,0.8705576981151298,0.003088848407782118,0.15744101633393828,0.014181353767560667,11.101973684210526
29,S 21,1,0.8021911160619002,0.001315307003774429,0.11796733212341198,0.011669004207573632,10.109460072595281
29,S 21,2,0.8361674412339509,0.0028706276807857357,0.1753629764065336,0.014602125147579696,12.009414700544465
29,S 21,3,0.8433158066065294,0.001570799642950869,0.10951678765880218,0.010894217207334274,10.05274500907441
29,S 21,4,0.7590603359008394,0.000549026992704298,0.08229355716878403,0.010345811051693405,7.954287658802179
29,S 21,5,0.7936725430067765,0.0012769920295142368,0.13605943738656986,0.012932614555256067,10.520644283121596
29,S 21,6,0.7943710173395399,0.0010300836697144501,0.11025408348457351,0.011781818181818181,9.35798548094374
29,S 21,7,0.8409027322461889,0.001550762416166032,0.11110480943738657,0.012205607476635514,9.10276769509982
29,S 22,0,0.8692793463358615,0.00889762383486227,0.1508830328247804,0.013564422277639236,11.123439667128988
29,S 22,1,0.8005429743345415,0.0038048256548894035,0.11731853906611188,0.011813780260707635,9.930651872399444
29,S 22,2,0.829835200820204,0.0078391243772198,0.17318539066111882,0.014135849056603776,12.251502542764678
29,S 22,3,0.8383548943942443,0.00448863004802594,0.1053166897827092,0.011210629921259842,9.39435968562182
29,S 22,4,0.7540268200405915,0.0017532500653091884,0.0806472491909385,0.010303603071470763,7.827092001849284
29,S 22,5,0.794952796493998,0.004263985639659362,0.1405085529357374,0.012595109821798593,11.155802126675914
29,S 22,6,0.7986273706961219,0.003614766661210144,0.11580212667591308,0.011990426041168024,9.65788257050393
29,S 22,7,0.8476543967578544,0.004917121074306256,0.11633841886269071,0.011920416864045477,9.759593157651409
29,S 51,0,0.8712698249561286,0.0026968227261364827,0.14740771963629795,0.014746987951807232,9.99578490997772
29,S 51,1,0.8010408700846492,0.0011057354924901524,0.11880532305654243,0.01298026315789474,9.152766905521768
29,S 51,2,0.8345596968298278,0.0025043969681158595,0.1798639128078521,0.01610242587601078,11.169988559041368
29,S 51,3,0.8507633918844255,0.0017839269730638486,0.12283976636358163,0.013311582381729201,9.228036370205336
29,S 51,4,0.7654207414852527,0.000531367179399311,0.0813512374299994,0.011305439330543936,7.195760823749021
29,S 51,5,0.8009914496217805,0.0011718739735676496,0.13668934786535797,0.013313782991202349,10.266754982838561
29,S 51,6,0.7876134765927835,0.0008640755660714162,0.10212560968266393,0.012049733570159859,8.475341723369663
29,S 51,7,0.8390838655441224,0.0012342353598397814,0.11091708315770459,0.012573378839590444,8.821581260914073
29,S 52,0,0.876379995571507,0.0029161847263295673,0.1503850830968788,0.01488252148997135,10.104812091030169
29,S 52,1,0.7955631284217488,0.001098302605540071,0.1077653598934507,0.012406666666666668,8.686084892003011
29,S 52,2,0.8342076255021166,0.002697512915981708,0.17789101858822168,0.016253968253968253,10.944466963923794
29,S 52,3,0.8449306827859312,0.0014558612068996742,0.10023741965371474,0.012190140845070424,8.222827031096184
29,S 52,4,0.7564496414723725,0.0005675620480663736,0.08205454861312178,0.011313373253493016,7.252880884822514
29,S 52,5,0.799095737399815,0.0015073586986757482,0.14557878278997047,0.013813186813186815,10.53911633563032
29,S 52,6,0.7994579287381545,0.0011882292595155066,0.12062076553361514,0.01287789799072643,9.366494875209915
29,S 52,7,0.8460928714332994,0.0015233621541893838,0.1154670218310267,0.012906148867313918,8.9466674387631
29,S 71,0,0.8729720519159494,0.008272928286935434,0.15369927441561312,0.015316975463194793,10.034570779651478
29,S 71,1,0.7962766988986139,0.0031613849052703927,0.11488754446968022,0.012279269602577874,9.356219725443692
29,S 71,2,0.8372375030632101,0.007650651449124751,0.18065242296946918,0.01592910943730616,11.341024661829437
29,S 71,3,0.8411371695936184,0.004540467621739793,0.11307860832512612,0.01267830985915493,8.919060157176451
29,S 71,4,0.7585223256216425,0.001447145122307281,0.07786465137780636,0.010709053213545268,7.270918336582719
29,S 71,5,0.796761985275002,0.003595318189059133,0.1428255582577935,0.013678537054860442,10.44158141217615
29,S 71,6,0.7932131431063584,0.0025967045505513077,0.10702872188611742,0.012529411764705884,8.54219846039435
29,S 71,7,0.8356780392801998,0.003551518072381365,0.10996321829839406,0.012124099722991692,9.069804835889293
29,S 72,0,0.8724726027214895,0.0031305467198192638,0.15057107893126656,0.014600741656365886,10.312563736487864
29,S 72,1,0.7990234694784205,0.001228301759564636,0.1157964511523557,0.012669456066945606,9.139812359779727
29,S 72,2,0.834716770829622,0.0027423852018527224,0.17688150112176218,0.015383592017738361,11.498062410768917
29,S 72,3,0.8387771984330021,0.0014573662848552885,0.1066693860901489,0.012109985528219971,8.808382622883949
29,S 72,4,0.7490793978979896,0.0004543915570019643,0.07112992045686314,0.010449438202247191,6.807056903936366
29,S 72,5,0.7970163771377448,0.001452482656713717,0.14338160310014278,0.01323294117647059,10.83520293697736
29,S 72,6,0.8010266927142763,0.0014033393026783208,0.11839689985723027,0.01308169014084507,9.050581276769325
29,S 72,7,0.8431310567242261,0.0017883111362989403,0.11717315929023048,0.012609053497942387,9.292779930654701
30,REST,0,0.8518531544361199,0.006143815373637817,0.15997986331462044,0.0120748416810593,13.249023675860386
30,REST,1,0.7724267353510414,0.002731897519480322,0.12885953136441297,0.010655313781141597,12.093452526238712
30,REST,2,0.780237368470182,0.002765266798527527,0.12281852575054918,0.010513875285667648,11.681565779838907
30,REST,3,0.8133563696340542,0.0031341014059736187,0.11668598974859654,0.01005785667324129,11.601476690261167
30,REST,4,0.7504047383398448,0.002085428355493531,0.11715889675372224,0.010009775171065494,11.704448376861118
30,REST,5,0.7441094053335159,0.0017791279953239423,0.11017207712960703,0.009845944103612817,11.189589943861362
30,REST,6,0.7760053256374613,0.002955823230449727,0.13392421283866243,0.010838271604938271,12.35660239199414
30,REST,7,0.8135310630242797,0.0029622257802770727,0.11040090309982914,0.010185784658691063,10.838723456187454
30,S 21,0,0.8475435308504907,0.0018615225782084063,0.14437344308458788,0.01386736020806242,10.411025668796707
30,S 21,1,0.7666973450519816,0.0009004094480260271,0.12146647893425755,0.012124324324324323,10.018412217047548
30,S 21,2,0.804515242946484,0.0012229318573023455,0.13679194194736272,0.013190600522193213,10.370410484133002
30,S 21,3,0.819012997297791,0.0012645223029244138,0.12639445467345392,0.01241489361702128,10.180872955702371
30,S 21,4,0.7494591342161844,0.0006385011005080247,0.10364995126177841,0.012348387096774195,8.393804830499295
30,S 21,5,0.7816686113146258,0.001170306274940808,0.1463229719484458,0.013326757090012332,10.979638254088595
30,S 21,6,0.7762200013404852,0.000737878131242414,0.10207949745478176,0.012504145936981759,8.163652117404961
30,S 21,7,0.8171461428931135,0.0013043818038061524,0.11892126069533196,0.01280466472303207,9.287338893100834
30,S 22,0,0.8508472799262473,0.005174832844439724,0.12713163799551233,0.013510183805265774,9.410059835452506
30,S 22,1,0.7730050116411307,0.0027871136739862426,0.11443530291697832,0.012631578947368423,9.05946148092745
30,S 22,2,0.8005593336327133,0.003840281004130602,0.13462976813762154,0.013247470101195953,10.162677636499625
30,S 22,3,0.8242929733810724,0.00445930110028844,0.1299177262528048,0.01274862385321101,10.19072550486163
30,S 22,4,0.7470836635822111,0.0021334233925924925,0.10854525056095737,0.012006204756980355,9.040762902019447
30,S 22,5,0.7775478321044302,0.0038880738393712445,0.15983545250560957,0.013990180032733224,11.424831712789828
30,S 22,6,0.7854709865689123,0.002545319117792595,0.11452879581151833,0.012740509620384817,8.989341810022438
30,S 22,7,0.8191938325400845,0.0035154987088239515,0.11097606581899776,0.012358146798542427,8.979992520568436
30,S 51,0,0.8507466506026545,0.0023362068427018054,0.1576023927241653,0.014526019690576654,10.84966123420619
30,S 51,1,0.7704060496671967,0.0008991438081511017,0.11212842580723921,0.011738019169329074,9.552584996642862
30,S 51,2,0.7992209246445936,0.0011309598931866414,0.11908685832875542,0.012607431340872376,9.44576695354941
30,S 51,3,0.8192572234741273,0.001284767583279244,0.12537386315082708,0.012524390243902441,10.010376609900506
30,S 51,4,0.7523879643817735,0.0008239090141973656,0.1091375206006226,0.011591572123176663,9.415247512665568
30,S 51,5,0.7565908465052895,0.0008275503892542128,0.1217725691265336,0.0114985590778098,10.590245986693523
30,S 51,6,0.7851113336921336,0.001124255911124701,0.11859854727461393,0.012888888888888889,9.201611426478667
30,S 51,7,0.8240742440306595,0.0015460289294593238,0.13629982298724289,0.013574468085106386,10.04089605078435
30,S 52,0,0.8446108118085849,0.0023131837377598176,0.13681862691763683,0.01393351800554017,9.81938853225982
30,S 52,1,0.7609863685477384,0.0012303126955018982,0.12490479817212491,0.013138769670958514,9.506582526384507
30,S 52,2,0.7907601323580628,0.0012303677458970382,0.1173974540311174,0.012845238095238097,9.13937547600914
30,S 52,3,0.8204273717205883,0.0016065406910946297,0.12191274072462191,0.01341916167664671,9.084974431509085
30,S 52,4,0.7506320913761515,0.0010119275314456207,0.10999891197910999,0.012578538102643859,8.744967903383746
30,S 52,5,0.7696368020958683,0.0017306811083451388,0.1534109454901534,0.014242424242424244,10.771406811010772
30,S 52,6,0.7757336534252607,0.0010361574309820506,0.10831247959960831,0.012803858520900322,8.459362419758458
30,S 52,7,0.8166056004755571,0.001860922889938204,0.12724404308562726,0.013214689265536726,9.628984876509628
30,S 71,0,0.8541845898691188,0.007450794056254836,0.15289466473558538,0.014082018927444796,10.857439229655146
30,S 71,1,0.7727984313042296,0.0028393651135244836,0.11287039574118292,0.011763386027536973,9.595060085332914
30,S 71,2,0.7986451569593712,0.003758059459463078,0.12684463929228482,0.012897512437810949,9.834814263905741
30,S 71,3,0.8253771120778661,0.004398969538591546,0.12623791443222296,0.012250712250712253,10.304536736211688
30,S 71,4,0.754449005126316,0.0023627037471371575,0.10842760402395585,0.011571801566579637,9.369984734019651
30,S 71,5,0.7705214147428102,0.0030222341010289378,0.13175715348181782,0.012513011152416358,10.529612087524953
30,S 71,6,0.7814873308501683,0.0032751118531759446,0.12013152229224566,0.012662197008767407,9.487415352096136
30,S 71,7,0.8240263127022345,0.0042819946413219945,0.12083610600070459,0.012849115504682623,9.404235330958626
30,S 72,0,0.8516506513632517,0.002550212496150066,0.13817318118448907,0.013363295880149813,10.33975318841328
30,S 72,1,0.7659255694330741,0.0014214316979532541,0.12856921567615015,0.013643835616438357,9.423245727268032
30,S 72,2,0.7878134930817785,0.0013834936442498435,0.12066917953219394,0.012770491803278692,9.44906283884959
30,S 72,3,0.8157770461989757,0.0018218319609158494,0.1262456756338101,0.012902374670184699,9.78468528940982
30,S 72,4,0.7294006692521653,0.0007773159669889045,0.098673000464708,0.011241176470588237,8.777817937729127
30,S 72,5,0.7662932141654732,0.0016083604561564734,0.15041049207414675,0.013954491017964072,10.778644085299737
30,S 72,6,0.7705949127315285,0.0009754134331085534,0.10667630505499044,0.012297619047619047,8.674549491402901
30,S 72,7,0.8103172027870206,0.001831223625202272,0.13058295037951154,0.01293606138107417,10.094490628388495
31,REST,0,0.8706632009202048,0.011776589343116855,0.18505199436602834,0.014187248707639289,13.04354340855285
31,REST,1,0.7999702287830622,0.004614219285519422,0.14044472414516468,0.011575177523927139,12.13326740387785
31,REST,2,0.8080273518268253,0.00585738062971148,0.15865024423866464,0.012695443645083933,12.496628607390093
31,REST,3,0.8230991527748425,0.003927198996471789,0.10385387635230303,0.010469788519637464,9.919386256705327
31,REST,4,0.7416102879832348,0.0016495177898254816,0.0867421858611286,0.009382495948136144,9.245107734723845
31,REST,5,0.754357998385024,0.002066066460067811,0.10085708292127424,0.009942392909896604,10.144145764032485
31,REST,6,0.7732545652569719,0.002785820616999308,0.11353351913452606,0.010843649373881933,10.470047049656866
31,REST,7,0.8325133238828493,0.004212943431704562,0.11086637298091043,0.010969607116382507,10.106685846144625
31,S 21,0,0.8755035700715899,0.002319842062729921,0.16734188611298673,0.014722772277227724,11.366194013054242
31,S 21,1,0.8126425749879976,0.0013710795004967095,0.16025208192662616,0.013659472422062354,11.731937879810939
31,S 21,2,0.815163543069167,0.0014216816611785333,0.1616587891064596,0.013980535279805353,11.563133018230925
31,S 21,3,0.826502628162319,0.0006772311632448738,0.08293945532297997,0.00997631133671743,8.313639432815664
31,S 21,4,0.7539006062272966,0.000425752500056864,0.07900067521944631,0.009887323943661973,7.990096781453973
31,S 21,5,0.7692470137311154,0.0005716490636258624,0.10460274589241504,0.01082387190684134,9.664078325455773
31,S 21,6,0.804286664815451,0.0009055655241433183,0.12187711006076975,0.012703812316715545,9.5937429664641
31,S 21,7,0.8513844391686088,0.001235284750180567,0.12232725635831646,0.012230661040787625,10.0016880486158
31,S 22,0,0.8794115861301016,0.00809986791539332,0.1744186046511628,0.01468562874251497,11.876822416613328
31,S 22,1,0.809502287483867,0.0039137689343139185,0.14060166417751227,0.012806477732793522,10.97894886565678
31,S 22,2,0.8147679702694487,0.004518274526073587,0.14929592489865587,0.013462124248496994,11.090071829884076
31,S 22,3,0.835459295201323,0.002505679814585144,0.09078301685513121,0.010506172839506174,8.640921698314488
31,S 22,4,0.7571723449892499,0.0014304401369451092,0.07961738140957257,0.009967723984418477,7.987518668657991
31,S 22,5,0.7764345937948358,0.0020131214897603517,0.11243866012374654,0.011323187108325873,9.929948083351114
31,S 22,6,0.7926682161084924,0.0027688931344365033,0.12234193869568309,0.012098461538461539,10.112189744683878
31,S 22,7,0.8527477511430207,0.0043565755049340925,0.13050280918853566,0.012424883622513755,10.503342578763958
31,S 51,0,0.8760160514025749,0.002114125375411029,0.17143919672740796,0.014148337595907931,12.1172678814925
