subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
7,S 21,5,0.7438935826830403,0.0028466334507088534,0.2524571521403623,0.0894388489208633,2.8226789050442695
7,S 22,0,0.6112534248844073,0.002192701739386127,0.1525803829226586,0.08004411764705882,1.9062035713284557
7,S 22,1,0.5655024867813134,0.0008965609816841663,0.08311608219101281,0.07412500000000001,1.1212962184285034
7,S 22,2,0.7017426466632161,0.004942663053565008,0.20118857399153423,0.08806134969325152,2.2846410450480756
7,S 22,3,0.5917032259026538,0.0007879929562646811,0.0692680738934208,0.06678378378378377,1.0371990020463655
7,S 22,4,0.6822861068569372,0.005065509527551741,0.22958540072323605,0.09440922190201728,2.4318111737168167
7,S 22,5,0.732577817166696,0.007866199963067613,0.2642614862781375,0.09522222222222224,2.7752081406105455
7,S 51,0,0.6240269458120357,0.0010675802300058037,0.18447535888708005,0.08596551724137931,2.1459227467811157
7,S 51,1,0.5880705341354008,0.0004152958851735802,0.08842681663460115,0.06927536231884057,1.2764540476542843
7,S 51,2,0.685747146366885,0.00227561924191985,0.2431552464111292,0.09321985815602836,2.6084060973804943
7,S 51,3,0.5809028307309305,0.0003023410670593053,0.07185141334911943,0.07328301886792453,0.9804647032706822
7,S 51,4,0.6797982159992453,0.001515462755402432,0.1907651324552316,0.08184126984126985,2.330916087020867
7,S 51,5,0.731951375879703,0.0025068577876000532,0.22132603226283853,0.08995488721804511,2.4604114251886933
7,S 52,0,0.6111041237784828,0.0009614439605944307,0.1612512469716403,0.07543333333333332,2.1376656690893547
7,S 52,1,0.5606499953987651,0.00037271519268101456,0.07773977483254953,0.07154098360655736,1.0866467151204218
7,S 52,2,0.7110982309072923,0.002019442822935566,0.20357702721960952,0.09216129032258065,2.208921191392333
7,S 52,3,0.5749229863049007,0.0003487283017438381,0.08272766139375802,0.06361643835616439,1.3004132820293575
7,S 52,4,0.6697942555777826,0.0019976266356837675,0.22922901524868178,0.08813698630136985,2.600826564058715
7,S 52,5,0.7485795689569046,0.0031725921035038592,0.24547527433376087,0.09006535947712418,2.725523728088927
7,S 71,0,0.6062687813832119,0.002762611912798931,0.19195942460886012,0.08616077170418006,2.2279213708521977
7,S 71,1,0.5601395716832162,0.0011153842479274096,0.09633789902000114,0.07684571428571428,1.253653504498825
7,S 71,2,0.6800703373854436,0.004943801813774112,0.20425239268726,0.08994321766561514,2.2709037767207287
7,S 71,3,0.5719634158798536,0.0010230448565984533,0.08539171299214855,0.0749685534591195,1.1390337555160754
7,S 71,4,0.6629881005431892,0.004384617731076559,0.217089804573328,0.0901904761904762,2.407014728637744
7,S 71,5,0.7153981112483855,0.005550506203217064,0.2049687661184022,0.08341690962099124,2.4571608688176974
7,S 72,0,0.5795329943262323,0.0008273046951600444,0.1678044996121024,0.07332203389830509,2.288595810705974
7,S 72,1,0.5673925613757039,0.0004127088293448102,0.09666408068269977,0.07551515151515152,1.2800620636152056
7,S 72,2,0.6974391511838993,0.001501060152195332,0.15601241272304112,0.07964356435643564,1.9588828549262993
7,S 72,3,0.5675814328591563,0.00032940000346745493,0.08184639255236617,0.06593750000000001,1.2412723041117144
7,S 72,4,0.6505533016495381,0.0016931533116601827,0.243522110162917,0.09300740740740741,2.6183087664856477
7,S 72,5,0.7304813122098127,0.002709791290220791,0.2541505042668735,0.09706666666666666,2.6183087664856477
8,REST,0,0.5701350735039046,0.0024104134878128766,0.1193631329113924,0.0785953488372093,1.5187047920433996
8,REST,1,0.5618242786874834,0.005775495267020192,0.26597818716094035,0.10742938659058489,2.4758419981916817
8,REST,2,0.646977256592143,0.00463262157835203,0.13843523960216997,0.08520869565217391,1.6246609403254975
8,REST,3,0.5728971972019367,0.003741967410189836,0.1707871835443038,0.08840219378427788,1.9319337703435804
8,REST,4,0.6030136979827055,0.0038237920358113117,0.14460895117540687,0.08271515151515152,1.7482764466546112
8,REST,5,0.6704888518813957,0.006406662148245167,0.16082730560578662,0.08511401869158879,1.8895513110307414
8,S 21,0,0.5985171130533292,0.0012138363894584954,0.19270617488603398,0.0871875,2.210250034535157
8,S 21,1,0.551389683265721,0.0006482271994911668,0.13365105677579775,0.0781818181818182,1.7094902610857854
8,S 21,2,0.681785678870532,0.001436739380644296,0.15084956485702444,0.07870270270270269,1.9167012018234562
8,S 21,3,0.5859598783646045,0.0011418584739963464,0.1757839480591242,0.08483333333333334,2.0721094073767095
8,S 21,4,0.6394213857518012,0.0017024063367042654,0.20672744854261638,0.08256551724137931,2.5037988672468576
8,S 21,5,0.7143344054321632,0.001681363317346939,0.14028180687940323,0.0796470588235294,1.761292996270203
8,S 22,0,0.592616651691652,0.003926179292157472,0.21258088717996812,0.09021890547263682,2.3562787208102787
8,S 22,1,0.5672753368001707,0.002103315878744294,0.13457751101941293,0.07809523809523809,1.7232486167119947
8,S 22,2,0.6778896835690877,0.004363915333709256,0.14655819187845823,0.07838244514106583,1.8697833630310419
8,S 22,3,0.5866930341833317,0.002747851267674908,0.14977023351777174,0.08111746031746031,1.8463378036199942
8,S 22,4,0.640644484641426,0.0052157966824906395,0.21375316515052048,0.08540515222482437,2.5028134671293256
8,S 22,5,0.6963952939968459,0.004950408731823671,0.14276001125386853,0.08173154362416107,1.7466941761230423
8,S 51,0,0.5978642998946404,0.0008302010232238553,0.1358936484490399,0.07651485148514851,1.7760427657030315
8,S 51,1,0.5428901880406374,0.0008016942786077045,0.16191882957023282,0.08148672566371681,1.9870577477667581
8,S 51,2,0.6757260180486796,0.0018708714702162467,0.170007737216009,0.08555752212389384,1.9870577477667581
8,S 51,3,0.5836482144758384,0.0012880866995218232,0.18850671731026236,0.08715447154471545,2.162903566153197
8,S 51,4,0.6476505277432537,0.001530495656476049,0.18724062741788,0.08450793650793653,2.2156573116691285
8,S 51,5,0.692468190349591,0.0017380123802269384,0.15643244003657594,0.08014414414414411,1.9518885840894702
8,S 52,0,0.5891538148241119,0.0012480662833075902,0.1747381392483056,0.08220289855072463,2.1256931608133085
8,S 52,1,0.5569561592020352,0.0007004740871586643,0.11565003080714725,0.0798723404255319,1.447935921133703
8,S 52,2,0.671816008251579,0.0018386201619502239,0.16081330868761554,0.08093023255813953,1.987060998151571
8,S 52,3,0.5772588244298096,0.0012488999083945817,0.1796056685150955,0.08328571428571428,2.156500308071472
8,S 52,4,0.6373536168303378,0.0019292081208256064,0.20640788662969808,0.0917808219178082,2.2489217498459646
8,S 52,5,0.6744385446923901,0.0019195575747332956,0.16278496611213802,0.08129230769230768,2.002464571780653
8,S 71,0,0.5938427278660771,0.0031733103942503497,0.1904645715401132,0.08216842105263159,2.3179777474136247
8,S 71,1,0.5672738300079171,0.0020329090302673384,0.14681339059145032,0.07891147540983608,1.860482139371462
8,S 71,2,0.6728481046826754,0.0038384894869826214,0.14200663673628733,0.07918367346938776,1.793382783525278
8,S 71,3,0.5775815473495769,0.0022083772580780417,0.14966816318563342,0.0774006309148265,1.933681436658208
8,S 71,4,0.6331909697348687,0.004516000867578418,0.22228186609408548,0.08844660194174757,2.5131758735116145
8,S 71,5,0.7013607966695935,0.004548002275202523,0.14876537185243022,0.0807549668874172,1.8421823150497756
8,S 72,0,0.6004138775889444,0.0015778058750185496,0.19953843422687734,0.08758441558441558,2.2782413160542045
8,S 72,1,0.5893896408220645,0.0009678554141327378,0.14716847150718979,0.07833070866141732,1.87880939700574
8,S 72,2,0.670862525709812,0.001910841856594427,0.1732646902183561,0.07756291390728477,2.233859991715486
8,S 72,3,0.5984174853004737,0.0011138910050149421,0.16119296999822474,0.07673239436619717,2.1007160186993317
8,S 72,4,0.6228327276073328,0.0017050079545060611,0.19486360139653233,0.09147222222222223,2.1303035682584768
8,S 72,5,0.6965484674112917,0.0017082361063100082,0.12397183265281969,0.07350877192982457,1.6864903248712941
9,REST,0,0.5858848012484946,0.0032970398996274696,0.13666837840922058,0.08259482758620691,1.6546844687892275
9,REST,1,0.5508103146789458,0.003331850173688832,0.1625299554946936,0.08271506352087114,1.9649378066872074
9,REST,2,0.65679183175411,0.0038390825892271876,0.11114914983453156,0.08032989690721651,1.3836585644185782
9,REST,3,0.6026635365991446,0.009305229986037798,0.30172315417094603,0.11266045272969374,2.6781638708204953
9,REST,4,0.6254151371583888,0.004757375828878993,0.15725208262010726,0.08351515151515153,1.8829168093118795
9,REST,5,0.6832421483831789,0.005603931671794323,0.13067727947050098,0.08253153153153153,1.5833618623758987
9,S 21,0,0.6086342990238865,0.0010784564006255603,0.16833787465940053,0.08580555555555557,1.9618528610354222
9,S 21,1,0.5603805067249138,0.0007872634189248285,0.14435967302452316,0.07907462686567164,1.8256130790190737
9,S 21,2,0.6693130778250211,0.0012501874472842407,0.12741144414168937,0.074816,1.7029972752043596
9,S 21,3,0.6032774780440284,0.0021275188115008874,0.2533514986376022,0.09071219512195122,2.79291553133515
9,S 21,4,0.6480830755751605,0.0015079816989756198,0.1859400544959128,0.08637974683544304,2.1525885558583107
9,S 21,5,0.6952639140846592,0.0013758522995225317,0.12059945504087194,0.07565811965811965,1.5940054495912805
9,S 22,0,0.5999285845760289,0.0034293629792257353,0.17473385379701917,0.08489655172413796,2.0581973030518097
9,S 22,1,0.5612532242388719,0.0020234029807689575,0.12224982256919802,0.07408602150537635,1.6501064584811924
9,S 22,2,0.6662997219026316,0.0034185184964634287,0.11728176011355572,0.08060975609756098,1.454932576295245
9,S 22,3,0.6022933564579355,0.006185599958896275,0.266305890702626,0.10039464882943144,2.652590489709014
9,S 22,4,0.6446282068678685,0.00507930906586974,0.18727821149751597,0.08851153039832287,2.1158623136976575
9,S 22,5,0.702511438417369,0.005023611062230296,0.13215046132008518,0.08008602150537635,1.6501064584811924
9,S 51,0,0.6132208248408191,0.0011483417151980219,0.16300188474498828,0.08332846715328468,1.9561368439088467
9,S 51,1,0.5721672804890101,0.0007404982805800089,0.12319378605288708,0.07437931034482759,1.6562910503169799
9,S 51,2,0.6587131760612779,0.001224390084558251,0.12422182877377348,0.08207547169811322,1.5135073390827574
9,S 51,3,0.6045120835646309,0.002253071233072567,0.263864298360843,0.0977777777777778,2.6986121423268035
9,S 51,4,0.645584800766784,0.0019163555914605357,0.19207264835227597,0.08623076923076924,2.2274258952538695
9,S 51,5,0.7042414539584261,0.0018332571923210987,0.13364555371523218,0.07932203389830511,1.6848477925638243
9,S 52,0,0.6247600878980261,0.001428928264006743,0.18914525432616675,0.08437426900584796,2.241740954378605
9,S 52,1,0.552159063172597,0.0007978924356947014,0.13272155217619297,0.07669696969696971,1.73046670162559
9,S 52,2,0.6680822124647184,0.001348805111123134,0.12564237021499738,0.08053781512605042,1.5600419507079182
9,S 52,3,0.596021238831303,0.00206817187469344,0.23398007341373886,0.09595698924731182,2.4383848977451494
9,S 52,4,0.6481783865307422,0.0020286070223701803,0.19900367068694283,0.08825581395348837,2.2548505506030416
9,S 52,5,0.7029541029972679,0.0016589750301167,0.1195070791819612,0.08212612612612612,1.4551651809124277
9,S 71,0,0.602644572353993,0.003159221178242132,0.17721255515777204,0.08732307692307692,2.0293897260844225
9,S 71,1,0.5617867019809079,0.0019155162589082602,0.13300308050953294,0.0781651376146789,1.701565231870785
9,S 71,2,0.672311103053618,0.002964343221629635,0.120889184913829,0.08038754325259516,1.5038298226625593
9,S 71,3,0.6068414272537074,0.005151390841469483,0.24843893097993505,0.09704065040650406,2.5601531929065025
9,S 71,4,0.6516297914294226,0.004390765835946863,0.17798268254100408,0.08342439024390244,2.133460994088752
9,S 71,5,0.7019772600972465,0.004526284986942452,0.1424735658979269,0.08005847953216375,1.7796186828740321
9,S 72,0,0.5997285839326645,0.0013392721107039747,0.1824548661548039,0.08847798742138364,2.062149823614858
9,S 72,1,0.5743644851917481,0.0009060359296703535,0.15003112678979041,0.08033333333333333,1.867607387424777
9,S 72,2,0.683345246700866,0.0015159979693836687,0.1360759493670886,0.07948484848484849,1.7119734384727123
9,S 72,3,0.606506300779222,0.0019031079699867006,0.22463166632081344,0.08927835051546391,2.516082174725047
9,S 72,4,0.6342081629659795,0.0017275199597143343,0.1993152106246109,0.08682485875706215,2.295600747042955
9,S 72,5,0.6997230722231351,0.0015018766439164623,0.10749118074289271,0.07745794392523367,1.3877360448225773
10,REST,0,0.5451552310488529,0.0012504185819909315,0.08875067367777081,0.08375257731958763,1.0596769259901242
10,REST,1,0.5490066530667458,0.003095606269747705,0.19744220937176818,0.09332185886402754,2.1157123505163646
10,REST,2,0.6260481690727947,0.003922906794282573,0.13294393544346206,0.08671733966745843,1.5330721162949907
10,REST,3,0.5753668292291074,0.004755678378829591,0.2489330400710821,0.10389057750759881,2.3961079632354014
10,REST,4,0.6034013679195115,0.002502107137989022,0.1274525512359256,0.08433734939759036,1.511223107511689
10,REST,5,0.6764417666566535,0.006504643721918486,0.20447759019999126,0.09816783216783218,2.0829388373414126
10,S 21,0,0.5674295798892951,0.00039112282751285147,0.10406742396482228,0.07573333333333333,1.3741297178453644
10,S 21,1,0.5385199511271107,0.0006847233666661436,0.16184194454623183,0.0861788617886179,1.8779772810553317
10,S 21,2,0.6570397152829788,0.0015760811753844158,0.19995114205447662,0.08730666666666667,2.290216196408941
10,S 21,3,0.546841598907014,0.0007349583788044287,0.1579943813362648,0.08212698412698413,1.9237816049835104
10,S 21,4,0.5985266495807313,0.0009754246547067605,0.1646512764138268,0.08558730158730157,1.9237816049835104
10,S 21,5,0.6704514393291849,0.0021619974132286975,0.21149383168437766,0.08767088607594938,2.412361060217418
10,S 22,0,0.5713617557881061,0.0015645980605884153,0.13149789427368155,0.08367999999999999,1.5714375510717202
10,S 22,1,0.5478518311647885,0.0020317497838899905,0.16674000041905002,0.08650000000000001,1.9276300626479772
10,S 22,2,0.6405624009676806,0.0036370614027550806,0.1795838833364762,0.09045910290237469,1.9852494395206066
10,S 22,3,0.5619826214059778,0.002415044888213828,0.16663523791564525,0.08787845303867403,1.8962013116265426
10,S 22,4,0.593859129434035,0.0021786386690169964,0.14467701720200307,0.08099706744868035,1.7862006830515222
10,S 22,5,0.6785968565740271,0.005421424465035945,0.21086596685314393,0.09427634660421545,2.2366794476920817
10,S 51,0,0.5692817749959109,0.0005112135222048208,0.1316859152203368,0.08778494623655914,1.5000967804374477
10,S 51,1,0.5328121291891291,0.0005737649010487068,0.16323633782824698,0.08504201680672269,1.9194786760436158
10,S 51,2,0.6539226115336529,0.0010784546158401289,0.1665268727014646,0.08462295081967212,1.9678688947674046
10,S 51,3,0.5479139144160782,0.0006785334343755353,0.16233305374540294,0.08528813559322032,1.903348603135686
10,S 51,4,0.6081247877413601,0.0007184046338592102,0.13981547196593327,0.08498039215686273,1.6452674366088136
10,S 51,5,0.68263677897424,0.001940492179704053,0.2364023485386154,0.09642105263157895,2.451771082005291
10,S 52,0,0.5631061740258678,0.0005860231151574076,0.1398564980904988,0.08709909909909909,1.6057169309107742
10,S 52,1,0.5261895393171243,0.0006670330989932025,0.18504802684874436,0.08471523178807945,2.1843536627705125
10,S 52,2,0.646401334005022,0.0013064181695382603,0.16566369633144312,0.08359124087591242,1.9818308066196044
10,S 52,3,0.5576542803548792,0.0006185359030551554,0.14506422867723642,0.08356666666666669,1.7359101955792153
10,S 52,4,0.5947569021285438,0.0009023109797368712,0.17422751996296726,0.0879124087591241,1.9818308066196044
10,S 52,5,0.6942812690367791,0.0018737115436190646,0.19014003008911007,0.08881081081081081,2.1409559078810325
10,S 71,0,0.5623911284042464,0.0013189077840134772,0.1229825231592016,0.08274698795180722,1.4862477318307707
10,S 71,1,0.540087070596649,0.0019912055421291873,0.1790898672524114,0.08242857142857142,2.172667367013657
10,S 71,2,0.6479015470772111,0.0032644509199078516,0.17526979276095883,0.08486705202312138,2.065227771941553
10,S 71,3,0.5516715979003579,0.0018499473940323293,0.15280297965810333,0.08561872909698998,1.7846910514755037
10,S 71,4,0.5987547647993393,0.0022119232348991706,0.141318880718174,0.08336619718309858,1.6951580555820838
10,S 71,5,0.6770005245540384,0.005787796243571773,0.2285359564511508,0.09315815085158152,2.4532040874797056
10,S 72,0,0.5555163679431028,0.0005426110727366597,0.1387374288137647,0.08252252252252254,1.6812068338785897
10,S 72,1,0.5300342239307758,0.0006756968136405815,0.1694535320489519,0.08809448818897642,1.9235429540773052
10,S 72,2,0.6331622068397419,0.0012358874269993024,0.15915424694050648,0.08209375000000001,1.938688961589725
10,S 72,3,0.5588259062475931,0.0008250890066556489,0.16442505755482856,0.08971900826446282,1.8326669090027867
