subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
25,S 21,5,0.7229285375689515,0.0020973772869238554,0.18108048833979093,0.08615652173913045,2.1017618246947873
25,S 21,6,0.5359536390073251,0.0001340609708358525,0.046933255354923605,0.07133333333333333,0.6579428320783683
25,S 21,7,0.6834008394079093,0.0010492096481306851,0.11762555742378829,0.07661904761904761,1.5351999415161925
25,S 21,8,0.6433573420563358,0.0007094427561158204,0.11148475765772352,0.07349397590361445,1.516923751736238
25,S 22,0,0.5885773659330685,0.001937889913245651,0.13071446558157634,0.08157142857142857,1.6024540439072408
25,S 22,1,0.6047711085815988,0.0017750413030807525,0.10711260673488543,0.08032618025751073,1.3334706865370967
25,S 22,2,0.6320892844139379,0.0021115675937957968,0.12226724355012247,0.08001498127340824,1.5280543918686904
25,S 22,3,0.5614088709048972,0.0005089274938154244,0.049447153354852,0.06545454545454546,0.7554426206991278
25,S 22,4,0.6888298120667873,0.0035100204505403567,0.1329579012430465,0.08326881720430107,1.596730993750429
25,S 22,5,0.720736921872222,0.005381108997536458,0.165258796328091,0.08594047619047618,1.922944852688689
25,S 22,6,0.5175837746909774,0.00031188276884505824,0.03497928255843234,0.06433684210526316,0.5436897648970995
25,S 22,7,0.7066713054712893,0.0035737936016081756,0.11805507863470915,0.0828433734939759,1.425039489046082
25,S 22,8,0.6755317582644411,0.0034435366867385233,0.13920747201428474,0.07871844660194174,1.7684224984547765
25,S 51,0,0.5836844186978238,0.00025526209004575354,0.07800786758702591,0.0737543859649123,1.057670897350256
25,S 51,1,0.6289316539937194,0.0005405064500579897,0.11474801454761374,0.07275294117647058,1.5772285311363468
25,S 51,2,0.6232301809932302,0.0007402628842726503,0.16373487716173088,0.0794954954954955,2.059674905366288
25,S 51,3,0.5533418146002688,0.00014095694225381046,0.05240109849328286,0.06567441860465117,0.7978920804572107
25,S 51,4,0.6679740254416787,0.0008558917680023894,0.13760855043420173,0.07974193548387096,1.7256735693609442
25,S 51,5,0.7235817634695438,0.0016238478966137558,0.17516514510502487,0.0890566037735849,1.966896756475915
25,S 51,6,0.5260242309129531,0.00011592391196962046,0.049061085133229425,0.07145945945945946,0.6865583017887626
25,S 51,7,0.7025839582308948,0.0008422796138784855,0.11437690195205226,0.07609876543209876,1.503006012024048
25,S 51,8,0.6615273503892845,0.0006876357391917198,0.11489645958583834,0.07938461538461537,1.4473391226898242
25,S 52,0,0.5846947384980518,0.0006186259955429711,0.1316945893985169,0.0752156862745098,1.7508926119198023
25,S 52,1,0.6110397372508578,0.0004657357260303601,0.099423235374897,0.07621052631578946,1.3045866520186762
25,S 52,2,0.6212545284564777,0.0006735145293477963,0.12517165613842351,0.08381609195402298,1.4934084042845372
25,S 52,3,0.582409927262765,0.00012389371205182514,0.03302664103268333,0.06634482758620691,0.4978028014281791
25,S 52,4,0.6726000497652176,0.0013471102622096593,0.15943422136775612,0.08521100917431192,1.8710519088162594
25,S 52,5,0.6970228113400876,0.0013425456389792607,0.1643092556989838,0.08323478260869566,1.9740455918703654
25,S 52,6,0.5075956921758447,7.057334215194727e-05,0.03137874210381763,0.07616666666666667,0.41197473221642406
25,S 52,7,0.7186774791861565,0.0011408170132625986,0.12757484207635264,0.09175308641975308,1.3904147212304312
25,S 52,8,0.6768442583127396,0.0009806281562647588,0.12798681680856908,0.08284444444444444,1.5449052458115904
25,S 71,0,0.5658900771584143,0.000921259685011041,0.08580061957239347,0.07679545454545454,1.1172616931593113
25,S 71,1,0.6269308102773249,0.0013847988795812353,0.10431161444314661,0.0771455399061033,1.3521405718348485
25,S 71,2,0.6233993430127158,0.001712862235184106,0.12711390990807983,0.08106882591093117,1.567975217104261
25,S 71,3,0.5496857476890723,0.00047487129841029607,0.04956579147834036,0.06971428571428571,0.7109847138286527
25,S 71,4,0.6819877468030772,0.002750270273355809,0.13699151896805647,0.08112781954887219,1.68858869534305
25,S 71,5,0.7261016070625853,0.005625282923350905,0.19912650449443908,0.09013793103448275,2.2091310751104567
25,S 71,6,0.5275764476552802,0.00027602812114326544,0.03778375907775126,0.06540659340659341,0.5776750799857803
25,S 71,7,0.7093207938843016,0.0033960719585745362,0.13176070285917424,0.08236507936507936,1.5997156061144686
25,S 71,8,0.6728535135120094,0.0024273869325321124,0.12754557919861867,0.08101612903225806,1.5743232949063024
25,S 72,0,0.596596373454241,0.0005994400507873107,0.11792238185009427,0.08536470588235294,1.3813950464798803
25,S 72,1,0.6094682642857667,0.0004570663745544358,0.09419489046349867,0.07832432432432432,1.2026262757589548
25,S 72,2,0.6222450242276031,0.0006990645005769816,0.13092374699343431,0.08305154639175259,1.5764155236299813
25,S 72,3,0.534386671017915,0.00012440984570745762,0.04166937528440486,0.07122222222222223,0.5850614314503022
25,S 72,4,0.6810143173819708,0.0011390298919935191,0.12916856269908342,0.08279166666666667,1.5601638172008059
25,S 72,5,0.7186809073158436,0.0017560522024800771,0.1787687707209257,0.0873015873015873,2.047715010076058
25,S 72,6,0.5175100169245085,7.37739708694321e-05,0.031398296821166224,0.060375,0.520054605733602
25,S 72,7,0.6878359232009663,0.001293116863749382,0.14815055580835987,0.08850485436893202,1.6739257622050314
25,S 72,8,0.6611434561426703,0.0009543486276496886,0.1278034193590327,0.08107216494845361,1.5764155236299813
26,REST,0,0.5699624691267232,0.0012923469111952332,0.07696774699835203,0.07662500000000001,1.00447304402417
26,REST,1,0.5912062019619893,0.0021690431986009133,0.11024091658165268,0.08004558404558404,1.3772267127050144
26,REST,2,0.588360454430904,0.002148759477273144,0.10948756179863454,0.0794985754985755,1.3772267127050144
26,REST,3,0.5761909811042152,0.0013268583476562447,0.0697637918857412,0.07439330543933056,0.93776975594444
26,REST,4,0.6657138832232949,0.004309058108073759,0.12430353919799106,0.0831496062992126,1.494938397551597
26,REST,5,0.6931206898246789,0.006967654275957007,0.16934787726594994,0.08614770459081837,1.9657851369379264
26,REST,6,0.5481572989130419,0.0010411663029492885,0.06770776112375422,0.07406008583690987,0.9142274189751236
26,REST,7,0.6791092383848044,0.006404428574699986,0.15696460802008946,0.08792087912087913,1.7852938868398336
26,REST,8,0.6581863708060776,0.0033384061299573395,0.11521619712783489,0.08225210084033614,1.4007690496743308
26,S 21,0,0.6000616256055598,0.00038429353570189215,0.07918521516255227,0.07115151515151515,1.112909753136382
26,S 21,1,0.6365482997677905,0.000582195060083958,0.10690678537704033,0.07458823529411765,1.433292863887765
26,S 21,2,0.6165544259794951,0.0010446135444260915,0.1825846485903143,0.08662399999999999,2.10778362336436
26,S 21,3,0.5926567931023097,0.00031674221676550334,0.07196816403615271,0.07903703703703703,0.9105625252934034
26,S 21,4,0.6533494198591108,0.0007466663744024673,0.1144610818831782,0.07626966292134832,1.5007419398354243
26,S 21,5,0.6737619134691005,0.0015360867161671394,0.16079859705922028,0.08438938053097346,1.9054363955213813
26,S 21,6,0.5531864872318943,0.00021659744360389143,0.06346958046674761,0.0723846153846154,0.8768379873195737
26,S 21,7,0.6694648552987585,0.0007669753352339107,0.10049912316201268,0.07842105263157895,1.2815324430055308
26,S 21,8,0.6615825023912514,0.0009311270744311695,0.1201268042627816,0.08095454545454546,1.4838796708485094
26,S 22,0,0.5956712462562705,0.0019756431431276673,0.11740783127605657,0.08207142857142859,1.4305566909180087
26,S 22,1,0.614342006051956,0.0019263364402985483,0.11401536826616529,0.07941637010676157,1.4356658219570015
26,S 22,2,0.6208381328909407,0.0030009111454379405,0.15513365486798006,0.0850532212885154,1.823959780920461
26,S 22,3,0.5752960263917788,0.0010289100350747266,0.06707267227989863,0.07677192982456141,0.8736614076677839
26,S 22,4,0.6634370137124452,0.0026499021572885585,0.09989373007438895,0.07637500000000001,1.3079375459821794
26,S 22,5,0.6941537309139997,0.004794631298196307,0.14464971797596665,0.08206376811594203,1.7626502084525464
26,S 22,6,0.564793094124431,0.0009754026931083522,0.07210005722226763,0.07127272727272728,1.0116079457205918
26,S 22,7,0.6759442365080477,0.003207675406614336,0.11385187607291752,0.07902127659574469,1.4407749529959946
26,S 22,8,0.6687243658271249,0.003087724471429972,0.1158750919643587,0.08247272727272727,1.405011035723044
26,S 51,0,0.5580660387124966,0.0004038289278822221,0.10965571541049317,0.08170666666666666,1.342065707537041
26,S 51,1,0.6341578549206649,0.0006663075811306392,0.12060697158399541,0.08986666666666666,1.342065707537041
26,S 51,2,0.6009410586855083,0.0008367050304409249,0.16233626798368048,0.0889411764705882,1.8252093622503758
26,S 51,3,0.5832933947253567,0.000265706322080978,0.06728222747119032,0.07673469387755101,0.8768162622575335
26,S 51,4,0.6739728050148326,0.0010355646038989806,0.12518788919905519,0.08328571428571427,1.503113592441486
26,S 51,5,0.6745916260267152,0.0010482387643042973,0.1318445351084389,0.0775578947368421,1.6999498962135853
26,S 51,6,0.5511259610130642,0.00020888650392096917,0.06334550139574834,0.06807692307692308,0.930498890559015
26,S 51,7,0.6980223731587516,0.0010700134542824644,0.13842960418008732,0.08318279569892471,1.664161477345931
26,S 51,8,0.642880337066078,0.0005100541907724497,0.08131128766731086,0.07701694915254237,1.0557583565958055
26,S 52,0,0.5756515055084384,0.0006020541975043996,0.11540394521924865,0.0835,1.382083176278427
26,S 52,1,0.6211529757671923,0.000884554614503538,0.14405076014574694,0.08652830188679245,1.6647820077899234
26,S 52,2,0.6366005994731414,0.0011903633602562895,0.16672948862922476,0.09739449541284405,1.7118984797085062
26,S 52,3,0.5593958512110314,0.00036770711705872734,0.07488377936926749,0.07568253968253968,0.9894459102902375
26,S 52,4,0.6729913811216298,0.0008567555722728973,0.10585500691041588,0.07573033707865169,1.3977886669179544
26,S 52,5,0.6833677360357754,0.0011355356024730996,0.11898479708506093,0.09353086419753087,1.272144741801734
26,S 52,6,0.5774139545627349,0.0003031704586550432,0.06439251162206307,0.07884615384615386,0.816685513255434
26,S 52,7,0.675739035958118,0.0008295622861849506,0.09303932654856138,0.08005405405405405,1.1622063073250408
26,S 52,8,0.6677567932182654,0.0010501375240556722,0.11666038447041086,0.0781894736842105,1.4920216107551199
26,S 71,0,0.575457089954767,0.0011313606245895503,0.08904094470808961,0.07540186915887852,1.1808851120185409
26,S 71,1,0.6120769899198113,0.001687212881164368,0.1133428981348637,0.07809885931558935,1.4512746937424126
26,S 71,2,0.6113138185161469,0.002661897112734992,0.16258691093698266,0.08491066282420749,1.9147996909833351
26,S 71,3,0.5751584802624974,0.0009834720382223233,0.07272927932899238,0.07404494382022472,0.9822315417724312
26,S 71,4,0.6572667803840759,0.0022525378855734386,0.10561748151418165,0.074765625,1.4126476106390025
26,S 71,5,0.6928661600290553,0.004687725508298428,0.157532281205165,0.08496428571428571,1.8540999889636907
26,S 71,6,0.5704664528135455,0.0007361481537840678,0.06524666151638892,0.07080239520958083,0.9215318397527867
26,S 71,7,0.6871340561554047,0.003265669380787906,0.12782253614391348,0.07878911564625851,1.6223374903432293
26,S 71,8,0.6594278700344287,0.002440064587064068,0.10608100651142258,0.078465306122449,1.3519479086193578
26,S 72,0,0.5940471343906539,0.0005732371205937675,0.10424573055028463,0.07727472527472527,1.349027514231499
26,S 72,1,0.6212228114925761,0.0008256368597044689,0.13353889943074004,0.0818909090909091,1.6306925996204935
26,S 72,2,0.6473064029235466,0.001327512431143821,0.17338709677419356,0.0817902097902098,2.1199003795066416
26,S 72,3,0.6089153947589172,0.0003390942822342468,0.06558349146110057,0.07627586206896551,0.8598197343453511
26,S 72,4,0.6736801138361482,0.0008996903762139425,0.09558823529411764,0.07411494252873561,1.2897296015180266
26,S 72,5,0.6937769388111815,0.0016918069727152722,0.15138757115749527,0.08510000000000001,1.7789373814041745
26,S 72,6,0.5596373709863954,0.0003110774564056994,0.06410104364326376,0.07206666666666665,0.8894686907020872
26,S 72,7,0.6783561002411722,0.000831237367997599,0.08005218216318785,0.07200000000000001,1.111835863377609
26,S 72,8,0.6660134224816864,0.0012289999136395,0.1321157495256167,0.08328971962616823,1.586219165085389
27,REST,0,0.5481868934904118,0.000940067093712137,0.06505947032575422,0.08255072463768116,0.7881150724152111
27,REST,1,0.5802136536407555,0.0017540384258521516,0.0832279975023986,0.08156716417910448,1.0203615430303214
27,REST,2,0.5664835239032147,0.0012722932843051192,0.06420663082710203,0.07917370892018781,0.8109589875576809
27,REST,3,0.5802257995081963,0.004934558733145083,0.12920518404580966,0.09348760330578512,1.382056866119428
27,REST,4,0.6648623130002727,0.006661525645246908,0.149444892862038,0.09128372093023257,1.6371472518770085
27,REST,5,0.6858674172515642,0.012185000698908027,0.1722735787277462,0.101,1.705678997304418
27,REST,6,0.5432869908542989,0.0019632954972621805,0.09408647183345263,0.08182781456953642,1.1498103955043175
27,REST,7,0.6757872888083143,0.0091035359767162,0.18329957510317835,0.09926597938144331,1.846549807349649
27,REST,8,0.6155753057246509,0.0015802817458755163,0.059196198772520296,0.08014432989690722,0.7386199229398596
27,S 21,0,0.58432768921828,0.0005288525154141192,0.11648673863787819,0.08526829268292682,1.366120218579235
27,S 21,1,0.6693834323571194,0.0007665941612562354,0.11608689857390377,0.0810232558139535,1.4327602292416366
27,S 21,2,0.6037317026982761,0.0003186472477145554,0.08170065307210449,0.07544615384615384,1.0829001732640278
27,S 21,3,0.5609454993893424,0.00032718439095691886,0.08449953351992537,0.06947945205479453,1.2161801945888313
27,S 21,4,0.7414884744344052,0.0018915536020248328,0.18252698920431829,0.08626771653543308,2.1158203385312544
27,S 21,5,0.7123724753632013,0.0010644586426762556,0.11268825803012128,0.07515555555555554,1.4994002399040385
27,S 21,6,0.532727162163083,0.0002163964342533379,0.061242169798747165,0.07658333333333332,0.7996801279488205
27,S 21,7,0.7139403852030775,0.0014073387379799282,0.14654138344662135,0.08623529411764705,1.6993202718912435
27,S 21,8,0.6490950498364985,0.0005980768767192569,0.09822737571638011,0.07967567567567567,1.2328401972544316
27,S 22,0,0.6081397954372989,0.0011821008290114677,0.09050333035775596,0.07567464114832535,1.1959532147680194
27,S 22,1,0.6605566406154015,0.0028364031852565518,0.14001236009064066,0.0837945205479452,1.6709011421639315
27,S 22,2,0.6256887547668433,0.0010930785061032929,0.08283549634919544,0.07910382513661202,1.0471743459452036
27,S 22,3,0.6014687957065894,0.0007000105558279863,0.0514545995559523,0.06916923076923077,0.7438943441140791
27,S 22,4,0.721389558676782,0.005786999865434094,0.18869738378081438,0.09642105263157895,1.957014351438577
27,S 22,5,0.7150101786529746,0.0037254579373153978,0.13417565062143788,0.08256338028169015,1.625123028679988
27,S 22,6,0.5526961089561799,0.00046448560827672293,0.04918858293849711,0.0698861788617886,0.7038384948156287
27,S 22,7,0.7301300207089916,0.005923871275404384,0.183364233559935,0.09001123595505617,2.037126050035478
27,S 22,8,0.67287526344234,0.0015628702747357104,0.07976836274577125,0.07744444444444445,1.030007553388725
27,S 51,0,0.6005216412767993,0.0005942352225001018,0.11738686628104797,0.0784090909090909,1.4971078598162642
27,S 51,1,0.6443792496199456,0.0008288751937790089,0.14739707383463763,0.09025000000000001,1.6332085743450153
27,S 51,2,0.624132381718227,0.0005515147578832747,0.11371214698877169,0.08354999999999999,1.3610071452875128
27,S 51,3,0.5920016414795433,0.0002659363585483934,0.06832255869343314,0.07577358490566037,0.9016672337529772
27,S 51,4,0.6890453229703074,0.0013983234851685006,0.16883293637291596,0.10230927835051545,1.6502211636611093
27,S 51,5,0.6719806323157369,0.0006270944705867344,0.09350119088125212,0.08082352941176471,1.1568560734943858
27,S 51,6,0.5631680467766458,0.0002924775874488942,0.07941476692752637,0.0791186440677966,1.0037427696495407
27,S 51,7,0.7072869852596771,0.0011472706045242162,0.13902687989111942,0.08424742268041238,1.6502211636611093
27,S 51,8,0.6425022220726159,0.0004097737476617063,0.07240558012929568,0.076,0.9527050017012589
27,S 52,0,0.618619177290496,0.0006407446549318651,0.11461134588295556,0.08325581395348836,1.376616724292483
27,S 52,1,0.6190709207918278,0.0008959513707504509,0.14387245485977718,0.0832222222222222,1.7287744909719553
27,S 52,2,0.604328014929095,0.00040883856552670404,0.08547829427583557,0.07739130434782607,1.1044948136765271
27,S 52,3,0.5944500365511811,0.0002703705678557655,0.05468049686259444,0.07116666666666667,0.768344218209758
